"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33732","3600","38","13","90","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","10","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","12","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","14","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","16","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","18","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","20","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","82","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","84","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","86","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","15","88","40","","GP","D","1","","CNDLC","Y"
"","33732","4200","38","15","90","45","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","10","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","12","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","14","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","16","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","18","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","20","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","82","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","84","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","17","86","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","09","90","40","","RF","D","1","","CNSHA","Y"
"","33735","3600","50","17","84","40","","RF","D","1","","CNTXG","Y"
"","33735","3600","50","17","86","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","17","88","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","17","90","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","19","82","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","19","84","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","19","86","40","","GP","D","1","","CNTXG","Y"
"","33735","3600","50","19","88","40","","GP","D","1","","CNTXG","Y"
"","33735","2200","51","08","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","06","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","06","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","04","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","04","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","02","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","02","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","01","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","01","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","03","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","03","04","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","05","02","20","","GP","D","1","","CNTAO","Y"
"","33735","2200","51","07","02","20","","GP","D","1","","CNTAO","Y"
"","33736","2200","53","18","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","16","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","16","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","14","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","14","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","12","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","12","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","10","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","10","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","08","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","08","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","06","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","06","04","20","","GP","D","1","","CNTXG","Y"
"","33742","2200","77","16","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","16","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","16","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","16","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","16","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","16","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","16","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","14","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","12","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","10","90","20","","GP","D","1","","CNDLC","Y"
"","33744","3600","86","05","82","40","","GP","D","1","","CNTAO","Y"
"","33744","3600","86","05","84","40","","GP","D","1","","CNTAO","Y"
"","33744","3600","86","05","86","40","","GP","D","1","","CNTAO","Y"
"","33744","4200","86","05","88","45","","GP","D","1","","CNTAO","Y"
"","33744","3600","86","07","80","40","","RF","D","1","","CNTAO","Y"
"","33744","3600","86","07","82","40","","GP","D","1","","CNTAO","Y"
"","33744","3600","86","07","84","40","","GP","D","1","","CNTAO","Y"
"","33744","4200","86","07","86","45","","GP","D","1","","CNTAO","Y"
"","33744","4200","86","07","88","45","","GP","D","1","","CNTAO","Y"
"","33744","3600","86","09","80","40","","RF","D","1","","CNTAO","Y"
"","33744","3600","86","11","80","40","","RF","D","1","","CNTAO","Y"
"","33744","3600","86","13","80","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","14","88","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","20","88","40","","GP","D","1","","CNTAO","Y"
"","33726","4200","14","20","90","45","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","18","14","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","18","16","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","18","18","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","18","20","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","18","82","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","18","84","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","18","86","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","18","88","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","18","90","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","16","14","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","16","16","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","16","18","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","16","20","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","16","82","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","16","84","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","16","86","40","","RF","D","1","","CNYNT","Y"
"","33726","3600","14","16","88","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","16","90","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","14","12","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","14","14","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","14","16","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","14","18","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","14","20","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","14","82","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","14","84","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","14","86","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","14","90","40","","GP","D","1","","CNTAO","Y"
"","33727","3600","18","01","06","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","08","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","10","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","12","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","14","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","16","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","18","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","20","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","82","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","01","84","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","01","86","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","01","88","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","01","90","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","10","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","12","40","","OT","D","1","","CNDLC","Y"
"","33727","3600","18","03","14","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","16","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","18","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","20","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","82","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","03","84","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","03","86","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","03","88","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","03","90","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","08","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","10","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","12","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","14","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","16","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","18","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","20","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","82","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","05","84","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","05","86","40","","RF","D","1","","CNDLC","Y"
"","33729","2200","27","11","04","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","27","11","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","27","13","04","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","27","13","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","27","15","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","27","17","08","20","","GP","D","1","","CNTXG","Y"
"","33731","3600","34","05","20","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","05","22","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","05","82","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","05","84","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","05","86","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","05","88","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","08","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","10","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","12","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","14","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","16","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","18","40","","GP","D","1","","CNTAO","Y"
"","33732","3600","38","17","88","40","","GP","D","1","","CNDLC","Y"
"","33732","4200","38","17","90","45","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","19","82","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","19","84","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","19","86","40","","GP","D","1","","CNDLC","Y"
"","33732","3600","38","19","88","40","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","18","04","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","18","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","18","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","16","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","16","04","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","16","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","16","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","14","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","14","04","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","14","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","14","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","12","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","12","04","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","12","06","20","","GP","D","1","","CNSKU","Y"
"","33732","2200","39","12","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","12","10","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","10","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","10","04","20","","GP","D","1","","CNSKU","Y"
"","33732","2200","39","10","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","10","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","09","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","09","04","20","","GP","D","1","","CNSKU","Y"
"","33732","2200","39","09","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","09","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","11","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","11","04","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","11","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","13","02","20","","OT","D","1","","CNDLC","Y"
"","33732","2200","39","13","04","20","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","06","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","08","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","10","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","12","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","14","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","16","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","18","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","20","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","82","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","84","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","86","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","88","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","08","90","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","04","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","06","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","08","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","10","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","12","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","14","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","16","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","18","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","20","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","82","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","84","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","86","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","88","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","06","90","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","04","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","06","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","08","40","","GP","D","1","","CNDLC","Y"
"","33738","3600","62","09","08","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","09","10","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","09","12","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","09","14","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","09","16","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","09","18","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","09","82","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","09","84","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","09","86","40","","RF","D","1","","CNTXG","Y"
"","33739","2200","67","04","02","20","","GP","D","1","","CNTAO","Y"
"","33739","2200","67","02","02","20","","GP","D","1","","CNWEI","Y"
"","33739","2200","67","02","04","20","","GP","D","1","","CNTAO","Y"
"","33739","2200","67","01","02","20","","GP","D","1","","CNWEI","Y"
"","33739","2200","67","03","02","20","","GP","D","1","","CNWEI","Y"
"","33742","2200","77","09","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","09","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","88","20","","GP","D","1","","CNDLC","Y"
"","33723","2200","03","16","82","20","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","12","10","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","12","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","14","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","16","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","18","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","20","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","82","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","12","84","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","12","86","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","12","88","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","12","90","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","10","10","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","10","12","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","10","14","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","10","16","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","10","18","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","10","20","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","10","82","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","10","84","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","10","86","40","","RF","D","1","","CNTAO","Y"
"","33726","3600","14","10","88","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","10","90","40","","GP","D","1","","CNTAO","Y"
"","33726","3600","14","08","06","40","","GP","D","1","","CNTSN","Y"
"","33726","3600","14","08","08","40","","GP","D","1","","CNTSN","Y"
"","33726","3600","14","08","10","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","08","12","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","08","14","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","08","16","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","08","18","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","08","20","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","08","22","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","08","82","40","","RF","D","1","","CNTXG","Y"
"","33727","3600","18","05","88","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","05","90","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","08","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","10","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","12","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","14","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","16","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","18","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","20","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","82","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","07","84","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","07","86","40","","RF","D","1","","CNDLC","Y"
"","33727","3600","18","07","88","40","","GP","D","1","","CNDLC","Y"
"","33727","3600","18","07","90","40","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","05","02","20","","GP","D","1","","CNTXG","Y"
"","33728","2200","23","05","04","20","","GP","D","1","","CNTXG","Y"
"","33728","2200","23","05","06","20","","GP","D","1","","CNTXG","Y"
"","33728","2200","23","07","02","20","","GP","D","1","","CNTXG","Y"
"","33728","2200","23","07","04","20","","GP","D","1","","CNTXG","Y"
"","33728","2200","23","07","06","20","","GP","D","1","","CNTXG","Y"
"","33728","2200","23","09","04","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","09","06","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","11","04","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","11","06","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","13","04","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","13","06","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","15","06","20","","GP","D","1","","CNDLC","Y"
"","33728","2200","23","15","08","20","","GP","D","1","","CNDLC","Y"
"","33729","2200","25","18","08","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","16","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","14","04","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","14","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","12","04","20","","GP","D","1","","CNTXG","Y"
"","33731","3600","34","07","22","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","82","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","84","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","86","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","88","40","","GP","D","1","","CNTAO","Y"
"","33731","3600","34","07","20","40","","GP","D","1","","CNTAO","Y"
"","33732","2200","39","13","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","13","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","15","02","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","15","04","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","15","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","15","08","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","17","04","20","","GP","D","1","","CNSKU","Y"
"","33732","2200","39","17","06","20","","GP","D","1","","CNDLC","Y"
"","33732","2200","39","17","08","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","18","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","18","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","18","08","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","16","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","16","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","16","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","14","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","14","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","14","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","12","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","12","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","12","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","10","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","10","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","10","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","08","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","08","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","08","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","06","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","06","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","06","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","04","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","04","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","04","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","02","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","02","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","04","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","04","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","02","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","02","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","01","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","01","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","03","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","03","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","05","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","05","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","07","02","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","07","04","20","","GP","D","1","","CNTXG","Y"
"","33736","2200","53","09","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","09","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","11","02","20","","GP","D","1","","CNDLC","Y"
