"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","20025","2200","03","07","82","20","","GP","L","1","","TGLFW","N"
"","20029","2200","17","09","10","20","","GP","L","2","","GHTEM","N"
"","20028","3600","14","10","86","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","14","86","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","06","88","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","08","88","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","10","88","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","12","88","40","","GP","L","1","","MYTPP","N"
"","20035","2000","43","10","08","20","","GP","L","2","","GHTEM","N"
"","20035","2000","43","12","08","20","","GP","L","2","","GHTEM","N"
"","20035","2000","41","12","08","20","","GP","L","2","","GHTEM","N"
"","20035","2000","43","11","12","20","","GP","L","2","","GHTMA","N"
"","20035","2200","41","11","12","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","09","12","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","07","12","20","","GP","L","2","","GHTEM","N"
"","20032","3600","30","01","90","40","","GP","L","3","","MYTPP","N"
"","20036","3600","46","04","88","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","06","88","40","","GP","L","1","","MYTPP","N"
"","20029","3800","18","14","82","40","","GP","L","1","","GHTEM","N"
"","20029","3600","18","14","84","40","","GP","L","1","","GHTEM","N"
"","20029","3600","18","14","86","40","","GP","L","1","","GHTEM","N"
"","20029","4000","18","08","86","40","","GP","L","3","","GHTEM","N"
"","20029","3800","18","10","86","40","","GP","L","3","","GHTEM","N"
"","20029","3600","18","13","84","40","","GP","L","3","","GHTEM","N"
"","20029","3600","18","11","84","40","","GP","L","3","","GHTEM","N"
"","20029","3600","18","11","86","40","","GP","L","1","","GHTEM","N"
"","20029","3800","18","05","16","40","","GP","L","3","","GHTEM","N"
"","20029","3600","18","08","16","40","","GP","L","1","","GHTEM","N"
"","20029","3600","18","10","16","40","","GP","L","1","","GHTEM","N"
"","20035","2000","43","06","08","20","","GP","L","2","","GHTEM","N"
"","20035","2000","41","06","08","20","","GP","L","2","","GHTEM","N"
"","20036","3600","46","08","88","40","","GP","L","1","","MYTPP","N"
"","20029","2200","17","08","06","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","10","06","20","","GP","L","2","","GHTEM","N"
"","20028","3600","14","14","82","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","09","84","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","07","84","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","13","86","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","13","88","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","06","86","40","","GP","L","3","","MYTPP","N"
"","20028","2200","15","10","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","07","12","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","07","12","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","08","14","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","10","10","20","","GP","L","2","","MYTPP","N"
"","20038","3600","54","03","82","40","","GP","L","1","","MYTPP","N"
"","20035","3600","42","06","12","40","","GP","L","1","","GHTEM","N"
"","20035","3600","42","13","84","40","","GP","L","1","","GHTEM","N"
"","20035","4000","42","05","14","40","","GP","L","3","","GHTEM","N"
"","20035","3600","42","06","14","40","","GP","L","1","","GHTEM","N"
"","20035","3600","42","08","14","40","","GP","L","1","","GHTEM","N"
"","20035","3600","42","10","14","40","","GP","L","3","","GHTEM","N"
"","20035","3800","42","12","14","40","","GP","L","3","","GHTEM","N"
"","20035","4000","42","11","16","40","","GP","L","1","","GHTEM","N"
"","20035","3800","42","09","16","40","","GP","L","1","","GHTEM","N"
"","20028","2200","15","12","14","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","09","14","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","09","14","20","","GP","L","2","","MYTPP","N"
"","20038","3600","54","01","84","40","","GP","L","1","","MYTPP","N"
"","20038","4000","54","03","84","40","","GP","L","1","","MYTPP","N"
"","20038","4000","54","01","82","40","","GP","L","1","","MYTPP","N"
"","20038","3800","54","02","82","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","05","86","40","","GP","L","3","","MYTPP","N"
"","20038","3600","54","09","84","40","","GP","L","1","","MYTPP","N"
"","20038","3800","54","04","82","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","04","86","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","02","84","40","","GP","L","3","","MYTPP","N"
"","20026","2200","07","07","82","20","","GP","L","2","","MYTPP","N"
"","20033","2200","35","05","02","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","05","02","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","06","04","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","08","02","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","08","02","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","05","08","20","","GP","L","2","","CIABJ","N"
"","20037","3600","50","04","86","40","","GP","L","1","","MYTPP","N"
"","20037","3600","50","03","88","40","","GP","L","3","","MYTPP","N"
"","20027","4000","10","06","82","40","","GP","L","1","","TGLFW","N"
"","20027","4000","10","10","88","40","","GP","L","1","","TGLFW","N"
"","20027","2200","11","08","08","20","","GP","L","1","","CIABJ","N"
"","20029","3800","18","12","14","40","","GP","L","1","","GHTEM","N"
"","20029","3800","18","11","16","40","","GP","L","3","","GHTEM","N"
"","20029","4000","18","09","16","40","","GP","L","3","","GHTEM","N"
"","20029","3800","18","07","16","40","","GP","L","3","","GHTEM","N"
"","20036","3600","46","07","88","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","05","88","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","03","88","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","01","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","08","86","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","05","88","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","03","88","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","00","86","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","02","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","04","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","06","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","08","88","40","","GP","L","1","","MYTPP","N"
"","20033","2200","33","05","08","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","08","04","20","","GP","L","2","","CIABJ","N"
"","20033","2300","35","05","10","20","","GP","L","2","","CIABJ","N"
"","20033","2300","33","05","10","20","","GP","L","2","","CIABJ","N"
"","20032","3600","30","09","10","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","09","12","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","05","10","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","11","10","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","11","12","40","","GP","L","1","","MYTPP","N"
"","20027","3800","10","14","84","40","","GP","L","1","","TGLFW","N"
"","20027","3800","10","06","86","40","","GP","L","1","","TGLFW","N"
"","20027","4000","10","08","86","40","","GP","L","1","","TGLFW","N"
"","20025","3600","02","09","82","40","","GP","L","1","","MYTPP","N"
"","20025","3600","02","09","84","40","","GP","L","1","","MYTPP","N"
"","20025","3600","02","10","84","40","","GP","L","1","","MYTPP","N"
"","20025","3600","02","09","86","40","","GP","L","1","","MYTPP","N"
"","20025","4000","02","07","86","40","","GP","L","1","","MYTPP","N"
"","20025","2200","03","08","82","20","","GP","L","1","","TGLFW","N"
"","20027","4000","10","10","14","40","","GP","L","1","","CIABJ","N"
"","20027","3600","10","10","16","40","","GP","L","1","","CIABJ","N"
"","20036","3600","46","12","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","10","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","12","94","40","","GP","L","1","","CNFOC","N"
"","20034","3600","38","10","06","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","13","82","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","12","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","14","92","40","","GP","L","1","","CNFOC","N"
"","20031","3800","26","01","90","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","05","82","40","","RF","L","1","","MYTPP","N"
"","20032","2200","31","09","02","20","","GP","L","2","","MYTPP","N"
"","20027","2300","11","02","02","20","","GP","L","2","","MYPKG","N"
"","20038","3600","54","07","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","05","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","03","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","01","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","00","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","02","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","08","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","04","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","06","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","10","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","14","90","40","","GP","L","1","","CNFOC","N"
"","20027","4000","10","08","16","40","","GP","L","1","","CIABJ","N"
"","20035","2200","43","08","04","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","08","04","20","","GP","L","2","","GHTEM","N"
"","20034","3600","38","14","86","40","","GP","L","1","","MYTPP","N"
"","20030","3600","22","06","06","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","04","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","12","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","13","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","11","92","40","","GP","L","1","","CNFOC","N"
"","20033","2200","33","06","02","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","08","04","20","","GP","L","2","","CIABJ","N"
"","20032","3600","30","05","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","08","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","12","90","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","05","92","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","13","92","40","","GP","L","1","","CNFOC","N"
"","20028","2200","15","05","04","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","07","10","20","","GP","L","2","","MYTPP","N"
"","20032","3600","30","04","86","40","","GP","L","1","","MYTPP","N"
"","20034","3800","38","02","16","40","","GP","L","1","","TGLFW","N"
"","20034","3600","38","02","14","40","","GP","L","1","","TGLFW","N"
"","20038","3600","54","11","82","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","14","82","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","13","84","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","11","84","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","11","92","40","","GP","L","1","","CNFOC","N"
"","20035","2200","43","07","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","05","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","05","06","20","","GP","L","2","","GHTEM","N"
"","20035","2000","43","08","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","08","06","20","","GP","L","2","","GHTEM","N"
"","20038","3600","54","09","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","11","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","07","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","03","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","01","94","40","","GP","L","1","","CNFOC","N"
"","20033","4000","34","06","14","40","","GP","L","3","","CIABJ","N"
"","20027","3800","10","05","82","40","","GP","L","1","","CIABJ","N"
"","20027","3600","10","09","84","40","","HC","L","1","","CIABJ","N"
"","20034","3600","38","08","82","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","13","84","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","07","86","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","13","86","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","00","14","40","","GP","L","1","","TGLFW","N"
"","20028","3600","14","10","16","40","","GP","L","1","","MYTPP","N"
"","20028","3800","14","07","16","40","","GP","L","1","","MYTPP","N"
"","20028","4000","14","09","16","40","","GP","L","1","","MYTPP","N"
"","20028","3800","14","05","16","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","06","16","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","08","16","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","05","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","08","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","06","94","40","","GP","L","1","","CNFOC","N"
"","20038","3800","54","02","86","40","","GP","L","3","","MYTPP","N"
"","20038","4000","54","07","86","40","","GP","L","3","","MYTPP","N"
"","20035","2000","41","08","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","09","12","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","07","12","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","08","12","20","","GP","L","2","","GHTEM","N"
"","20028","2200","15","07","08","20","","GP","L","2","","MYTPP","N"
"","20035","2200","43","07","04","20","","GP","L","2","","GHTEM","N"
"","20032","3600","30","12","82","40","","RF","L","1","","MYTPP","N"
"","20030","3600","22","13","84","40","","GP","L","1","","CNFOC","N"
"","20028","3600","14","12","16","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","07","82","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","05","82","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","06","82","40","","GP","L","3","","MYTPP","N"
"","20030","3600","22","03","92","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","01","92","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","14","90","40","","GP","L","1","","CNFOC","N"
"","20027","4000","10","09","16","40","","GP","L","1","","CIABJ","N"
"","20032","2200","29","09","02","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","07","04","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","07","04","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","11","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","11","06","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","09","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","09","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","07","04","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","05","12","20","","GP","L","2","","MYTPP","N"
"","20027","4000","10","05","16","40","","GP","L","1","","CIABJ","N"
"","20028","2200","15","12","82","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","12","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","09","04","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","07","02","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","05","06","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","11","04","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","05","04","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","05","04","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","06","04","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","06","04","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","10","14","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","10","14","20","","GP","L","2","","MYTPP","N"
"","20035","2200","43","12","12","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","05","04","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","09","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","09","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","06","04","20","","GP","L","2","","GHTEM","N"
"","20028","3600","14","08","84","40","","GP","L","3","","MYTPP","N"
"","20028","3600","14","14","84","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","06","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","12","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","10","88","40","","GP","L","1","","CNFOC","N"
"","20029","2200","19","10","12","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","12","82","20","","GP","L","1","","GHTEM","N"
"","20027","2200","11","05","10","20","","GP","L","1","","CIABJ","N"
"","20030","3600","22","08","06","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","04","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","11","06","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","09","06","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","11","86","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","08","86","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","12","86","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","03","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","05","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","04","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","10","86","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","07","96","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","03","96","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","02","96","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","00","96","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","01","96","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","04","96","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","07","92","40","","GP","L","1","","CNFOC","N"
"","20027","2200","11","07","82","20","","GP","L","2","","CIABJ","N"
"","20038","3600","54","13","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","14","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","11","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","09","90","40","","GP","L","1","","CNFOC","N"
"","20035","2200","43","06","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","06","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","10","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","10","06","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","07","08","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","07","08","20","","GP","L","2","","GHTEM","N"
"","20032","2200","29","06","10","20","","GP","L","2","","MYTPP","N"
"","20034","3600","38","05","14","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","07","08","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","11","08","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","07","06","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","11","10","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","07","10","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","05","10","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","11","12","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","04","92","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","86","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","92","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","12","92","40","","GP","L","3","","CNFOC","N"
"","20038","3600","54","01","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","04","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","02","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","08","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","02","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","00","94","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","04","94","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","10","08","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","12","08","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","06","08","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","06","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","05","06","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","08","08","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","08","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","05","08","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","10","10","40","","GP","L","1","","CNFOC","N"
"","20029","3600","18","11","82","40","","HC","L","1","","GHTEM","N"
"","20029","4000","18","12","86","40","","GP","L","1","","GHTEM","N"
"","20029","3600","18","13","86","40","","GP","L","1","","GHTEM","N"
"","20028","3600","14","13","82","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","03","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","04","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","02","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","00","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","06","92","40","","GP","L","1","","CNFOC","N"
"","20027","2200","09","07","84","20","","GP","L","2","","CIABJ","N"
"","20035","2000","41","05","08","20","","GP","L","2","","GHTEM","N"
"","20035","2000","43","11","10","20","","GP","L","2","","GHTEM","N"
"","20035","2000","41","11","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","09","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","07","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","05","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","06","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","10","10","20","","GP","L","2","","GHTMA","N"
"","20030","3600","22","10","84","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","11","84","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","90","40","","GP","L","3","","CNFOC","N"
"","20034","3600","38","09","12","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","07","04","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","05","04","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","11","06","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","09","06","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","07","02","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","05","02","40","","GP","L","3","","MYTPP","N"
"","20027","2000","09","00","08","20","","GP","L","2","","MYPKG","N"
"","20027","2200","09","00","10","20","","GP","L","2","","MYPKG","N"
"","20027","2200","11","05","04","20","","GP","L","1","","CIABJ","N"
"","20027","2200","11","05","06","20","","GP","L","2","","CIABJ","N"
"","20034","3600","38","05","08","40","","GP","L","3","","MYTPP","N"
"","20029","2200","19","12","82","20","","GP","L","1","","GHTEM","N"
"","20029","2200","19","10","82","20","","GP","L","1","","GHTEM","N"
"","20029","2200","19","12","84","20","","GP","L","1","","GHTEM","N"
"","20030","3600","22","06","14","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","08","14","40","","GP","L","3","","CNFOC","N"
"","20035","2200","41","12","10","20","","GP","L","2","","GHTEM","N"
"","20027","3600","10","14","82","40","","GP","L","1","","TGLFW","N"
"","20032","2000","29","08","02","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","05","04","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","07","10","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","05","12","20","","GP","L","2","","MYTPP","N"
"","20027","2200","09","05","10","20","","GP","L","1","","CIABJ","N"
"","20027","3600","10","05","86","40","","GP","L","1","","CIABJ","N"
"","20029","2200","19","08","04","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","08","04","20","","GP","L","2","","GHTEM","N"
"","20031","3800","26","00","90","40","","GP","L","1","","MYTPP","N"
"","20031","3600","26","02","90","40","","HC","L","1","","NGTIN","N"
"","20029","2200","19","10","14","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","05","82","20","","GP","L","1","","GHTEM","N"
"","20038","3600","54","13","82","40","","GP","L","1","","CNFOC","N"
"","20028","2200","13","06","04","20","","GP","L","2","","MYTPP","N"
"","20026","3600","06","09","82","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","10","82","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","08","82","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","12","82","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","11","84","40","","GP","L","3","","CNFOC","N"
"","20029","2200","19","08","14","20","","GP","L","2","","GHTEM","N"
"","20029","2200","19","12","12","20","","GP","L","2","","GHTEM","N"
"","20029","3600","18","06","12","40","","GP","L","1","","GHTEM","N"
"","20029","2200","17","07","14","20","","GP","L","2","","GHTEM","N"
"","20029","2200","19","11","12","20","","GP","L","2","","GHTEM","N"
"","20029","2200","19","12","10","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","05","12","20","","GP","L","2","","GHTEM","N"
"","20030","3600","22","10","02","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","10","04","40","","GP","L","1","","CNFOC","N"
"","20034","2200","37","01","06","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","00","06","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","00","06","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","02","12","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","02","12","20","","GP","L","2","","TGLFW","N"
"","20025","2000","01","07","84","20","","GP","L","1","","MYTPP","N"
"","20029","2200","17","08","82","20","","GP","L","1","","GHTEM","N"
"","20028","2200","13","12","82","20","","GP","L","2","","MYTPP","N"
"","20030","3600","22","09","10","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","12","10","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","12","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","12","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","08","12","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","11","12","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","09","12","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","05","12","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","11","82","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","09","84","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","10","84","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","07","84","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","08","84","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","12","84","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","09","86","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","07","86","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","09","02","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","04","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","12","04","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","08","04","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","07","02","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","02","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","11","04","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","12","06","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","09","04","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","10","06","40","","GP","L","1","","CNFOC","N"
"","20034","3600","38","12","84","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","08","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","10","92","40","","GP","L","1","","CNFOC","N"
"","20027","3600","10","10","86","40","","GP","L","1","","TGLFW","N"
"","20028","2200","13","11","84","20","","GP","L","2","","MYTPP","N"
